cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
194,97.94563637129757,10.451846986404428,9.010465585076986,unpartitioned,0.0,nan,0.27794563637129754,0.0,0.0
195,59.861439881946374,3.3008688616795268,11.245071401731664,unpartitioned,0.00013867134353010013,nan,0.2400001112254765,0.00013867134353010013,4.504738907577303e-06
196,58.395596181828154,8.702017886237924,9.126948033769395,unpartitioned,0.00162480492736633,nan,0.24002040110919448,0.00162480492736633,0.001233765500129666
197,62.623954879530146,22.009596639130322,15.895202748687097,unpartitioned,0.0,nan,0.24262395487953015,0.0,0.0
198,82.13506094120673,19.99462198056192,10.330140412326841,unpartitioned,0.0,nan,0.2621350609412067,0.0,0.0
199,71.66122581326245,1.4028701670210744,15.782289378987088,unpartitioned,0.0,nan,0.25166122581326245,0.0,0.0
200,62.734488926076324,2.7015813530898747,9.155932958950842,unpartitioned,0.0,nan,0.2427344889260763,0.0,0.0
201,69.04597487540906,19.62751871835221,10.691631182741844,unpartitioned,0.0,nan,0.24904597487540903,0.0,0.0
202,72.92392567826397,29.31052963716954,16.17680977484156,unpartitioned,0.0,nan,0.2862572590115973,0.0,0.0
203,24.875096174177077,4.855373448085657,11.327613107961668,unpartitioned,0.035296331846586454,0.0,0.24017142802076352,0.035296331846586454,0.0029463885568189207
204,26.25,0.7916001996862234,8.90550224647001,unpartitioned,0.03381384476206495,0.0,0.2400638447620649,0.03381384476206495,0.00045299238095043465
205,59.375900831182754,17.184200768021082,8.778404754527969,unpartitioned,0.0008020541448123808,nan,0.24017795497599512,0.0008020541448123808,0.002349037497497829
206,55.58313119152657,24.754819318262353,12.700842953723964,unpartitioned,0.01622042905484475,28.047551080584526,0.2518035602463713,0.01622042905484475,0.10475185356050683
207,57.97256978135198,23.267061503088424,9.7274115698159,unpartitioned,0.007682288807479093,nan,0.24565485858883104,0.007682288807479093,0.06252472728950129
208,56.94622811123173,20.510094940222668,9.667171124224751,unpartitioned,0.0066721893993621495,nan,0.24361841751059385,0.0066721893993621495,0.04601345764442155
209,64.89971149271916,21.02201250727066,15.209986652782277,unpartitioned,0.0,nan,0.24489971149271916,0.0,0.0
210,61.809451535402076,15.193823853950308,10.522481386861102,unpartitioned,0.0,nan,0.2418094515354021,0.0,0.0
211,73.69744476547679,11.657301222156455,17.885009989370587,unpartitioned,0.0,nan,0.2536974447654768,0.0,0.0
212,71.47637327945093,9.053099326641643,17.88500998937053,unpartitioned,0.0,nan,0.25147637327945094,0.0,0.0
213,79.03333333333333,28.570241659224703,9.875877516554965,unpartitioned,0.0,nan,0.29236666666666666,0.0,0.0
214,81.3,27.302651484522382,6.643522571064295,unpartitioned,0.0,nan,0.2779666666666667,0.0,0.0
215,69.52392567826398,28.042939462467228,20.837982517165642,unpartitioned,0.0,nan,0.26619059234493064,0.0,0.0
216,74.84046297595502,33.834356070612095,34.13037390959289,arrival_plain,0.0,nan,0.3048404629759551,0.0,0.0
217,67.26519520301443,22.343847779497946,11.923576603079482,unpartitioned,0.0,nan,0.2472651952030144,0.0,0.0
218,66.06001849100268,10.607765186221448,14.121618877674905,unpartitioned,0.0,nan,0.24606001849100267,0.0,0.0
219,75.08000070450109,5.272413859284627,9.21063019590801,unpartitioned,0.0,nan,0.25508000070450104,0.0,0.0
220,72.47918253962753,20.331241896756094,15.081569214146725,unpartitioned,0.0,nan,0.25247918253962753,0.0,0.0
221,69.40643691417263,14.872204248138614,11.080218096892224,unpartitioned,0.0,nan,0.24940643691417264,0.0,0.0
222,83.56666666666666,27.302651484522382,6.643522571064295,unpartitioned,0.0,nan,0.28023333333333333,0.0,0.0
223,72.29541748333632,14.997843389997163,12.549663522923368,unpartitioned,0.0,nan,0.25229541748333634,0.0,0.0
224,68.12249797766106,16.946689480060176,10.20192772042327,unpartitioned,0.0,nan,0.24812249797766106,0.0,0.0
225,82.93808005164009,23.1119687061565,7.052843376008468,unpartitioned,0.0,nan,0.26293808005164004,0.0,0.0
226,72.96506953389955,23.047570957901826,15.934509221294206,unpartitioned,0.0,nan,0.2529650695338996,0.0,0.0
227,78.69841714251592,8.350185934440711,14.09679526367421,unpartitioned,0.0,nan,0.2586984171425159,0.0,0.0
228,81.92458759377153,8.958993532316278,14.967481569018247,unpartitioned,0.0,nan,0.2619245875937715,0.0,0.0
229,78.44197309647012,14.29865054677134,12.674780740819415,unpartitioned,0.0,nan,0.2584419730964701,0.0,0.0
230,93.78364177968201,14.54049331694957,12.410635224893326,unpartitioned,0.0,nan,0.273783641779682,0.0,0.0
231,77.52755409488189,17.375034135873765,14.302462157159653,unpartitioned,0.0,nan,0.25752755409488187,0.0,0.0
232,75.23173620056622,24.228381231370292,9.035255720011605,unpartitioned,0.0,nan,0.2552317362005662,0.0,0.0
233,76.76113249477191,11.359126043379476,13.999226189228409,unpartitioned,0.0,nan,0.2567611324947719,0.0,0.0
234,83.71106573928579,17.534556016398735,13.705387709364913,unpartitioned,0.0,nan,0.26371106573928577,0.0,0.0
235,77.95489654373168,5.791269880089511,9.546521513944043,unpartitioned,0.0,nan,0.25795489654373166,0.0,0.0
236,82.01914088980014,14.456164470197455,14.911727632407803,unpartitioned,0.0,nan,0.2620191408898001,0.0,0.0
237,106.49581536454377,35.753230056597545,17.99360182527107,arrival_plain,0.0,nan,0.3364958153645438,0.0,0.0
238,81.3,24.88157951768736,5.703944459794457,unpartitioned,0.0,nan,0.26130000000000003,0.0,0.0
239,91.41342061324274,20.160995683397733,13.048774601446326,unpartitioned,0.0,nan,0.27141342061324275,0.0,0.0
240,80.27208958919657,3.181474442409287,12.625275031157543,unpartitioned,0.0,nan,0.2602720895891965,0.0,0.0
241,92.75788933952957,23.332625555982478,17.015147340303542,unpartitioned,0.0,nan,0.27275788933952955,0.0,0.0
242,84.63808005164009,24.230389188469143,9.025015138807362,unpartitioned,0.0,nan,0.2646380800516401,0.0,0.0
243,89.97317718798581,29.32906378725477,34.09528002332945,unpartitioned,0.0,nan,0.28663984385465247,0.0,0.0
244,79.1984028672329,23.10996074905765,9.390795155064211,unpartitioned,0.0,nan,0.2591984028672329,0.0,0.0
245,79.52871709013287,19.992614023463073,13.112225005796518,unpartitioned,0.0,nan,0.25952871709013287,0.0,0.0
246,103.84784663335726,33.04117028701185,30.522584966251088,arrival_plain,0.0,nan,0.3171811799666906,0.0,0.0
247,65.66925189852965,48.89255776377444,69.91745031507503,arrival_plain,0.0,nan,0.2956692518985296,0.0,0.0
248,102.31910395603279,22.394670689934742,8.837969782292248,unpartitioned,0.0,nan,0.2823191039560328,0.0,0.0
249,75.06666666666666,27.26759017470232,6.4647098909816805,unpartitioned,0.0,nan,0.2717333333333333,0.0,0.0
250,104.5733012413657,20.78634041986811,8.403783474689135,unpartitioned,0.0,nan,0.28457330124136565,0.0,0.0
251,83.04703218460348,34.84490492334589,45.69152817085819,arrival_plain,0.0,nan,0.31304703218460345,0.0,0.0
252,93.74035258801506,41.9700697603912,105.72837439643376,arrival_plain,0.0,nan,0.3237403525880151,0.0,0.0
253,85.66382822024575,30.32107848990334,28.740861769838602,unpartitioned,0.0,nan,0.298997161553579,0.0,0.0
254,86.25,1.318582887389023,14.834057483126514,unpartitioned,0.0,nan,0.26625,0.0,0.0
255,88.98430070537847,2.792480596640343,9.680926667307176,unpartitioned,0.0,nan,0.26898430070537843,0.0,0.0
256,86.9122984245057,17.790909651282384,12.934547710975266,unpartitioned,0.0,nan,0.26691229842450565,0.0,0.0
257,89.90441788909224,24.99625166014479,16.684788554463125,unpartitioned,0.0,nan,0.26990441788909225,0.0,0.0
258,71.85245586288738,44.74971753055032,97.28250951440282,arrival_plain,0.0,nan,0.3018524558628874,0.0,0.0
259,66.12392567826397,30.42960612913389,23.921953043137705,unpartitioned,0.0,nan,0.2794572590115973,0.0,0.0
260,89.0781388324297,10.379828925711852,13.026340081546152,unpartitioned,0.0,nan,0.2690781388324297,0.0,0.0
261,88.72153885297583,15.159574660395805,9.352667712464608,unpartitioned,0.0,nan,0.26872153885297584,0.0,0.0
262,92.91383594324834,6.065385779330995,10.784264168657927,unpartitioned,0.0,nan,0.27291383594324836,0.0,0.0
263,96.23696999792584,23.775884676613135,14.380584682516542,unpartitioned,0.0,nan,0.27623696999792585,0.0,0.0
264,87.06563601731331,12.572504119995855,11.964425445730512,unpartitioned,0.0,nan,0.2670656360173133,0.0,0.0
265,92.81287762774137,10.329950272716939,9.843071467568848,unpartitioned,0.0,nan,0.27281287762774137,0.0,0.0
266,83.56447073935755,12.125447564681158,16.954025251361088,unpartitioned,0.0,nan,0.2635644707393575,0.0,0.0
267,83.28612165249304,3.240309075214981,13.562189035359438,unpartitioned,0.0,nan,0.263286121652493,0.0,0.0
268,91.48430070537847,1.4738977092513201,8.290674614538688,unpartitioned,0.0,nan,0.27148430070537843,0.0,0.0
269,98.60219648296868,26.060784344523086,16.343295662813944,unpartitioned,0.0,nan,0.27860219648296863,0.0,0.0
270,93.15155544943373,18.45148707824589,8.537255656387629,unpartitioned,0.0,nan,0.27315155544943376,0.0,0.0
271,96.02399454954474,18.742993244908543,8.756588662537297,unpartitioned,0.0,nan,0.27602399454954474,0.0,0.0
272,77.49840286723288,24.228381231370292,9.035255720011492,unpartitioned,0.0,nan,0.2574984028672329,0.0,0.0
273,77.33333333333333,27.26759017470232,6.4647098909820215,unpartitioned,0.0,nan,0.27399999999999997,0.0,0.0
274,72.22179828652071,6.3391300059512075,11.216552018595536,unpartitioned,0.0,nan,0.2522217982865207,0.0,0.0
275,78.23596793670355,1.259748254583329,14.172167864062459,unpartitioned,0.0,nan,0.2582359679367035,0.0,0.0
276,69.07657144348035,4.998323677312414,9.59948076512373,unpartitioned,0.0,nan,0.2490765714434803,0.0,0.0
277,74.89719374996598,2.6626184216044035,9.401003010079364,unpartitioned,0.0,nan,0.254897193749966,0.0,0.0
278,98.24102762467443,2.9954778470321473,12.51623592787763,unpartitioned,0.0,nan,0.27824102762467445,0.0,0.0
279,84.19509905828374,6.458912110770773,13.728230544487701,unpartitioned,0.0,nan,0.2641950990582837,0.0,0.0
280,106.44011884371594,9.071203278884242,13.373175156529669,unpartitioned,0.0,nan,0.28644011884371595,0.0,0.0
281,87.39327811116918,6.011083632196136,12.929251993325408,unpartitioned,0.0,nan,0.26739327811116914,0.0,0.0
282,101.25,1.2994948028593054,14.619316532167176,unpartitioned,0.0,nan,0.28125,0.0,0.0
283,89.3317857243646,7.588005770713946,15.243075761707303,unpartitioned,0.0,nan,0.2693317857243646,0.0,0.0
284,95.74102762467443,1.695983044172842,9.539904623472239,unpartitioned,0.0,nan,0.27574102762467445,0.0,0.0
285,94.49415422324121,12.066444759724652,15.359180427973342,unpartitioned,0.0,nan,0.2744941542232412,0.0,0.0
286,103.60799619559498,8.122469417632244,12.684370406804874,unpartitioned,0.0,nan,0.283607996195595,0.0,0.0
287,93.4753283300529,3.1698807534241618,12.66663465070215,unpartitioned,0.0,nan,0.2734753283300529,0.0,0.0
288,100.28714653984379,10.83919716769639,13.713384344330848,unpartitioned,0.0,nan,0.28028714653984377,0.0,0.0
289,94.82325143897225,7.7602124526405545,9.456427659454931,unpartitioned,0.0,nan,0.27482325143897224,0.0,0.0
290,99.17316358617434,5.646600937961151,10.131513600696508,unpartitioned,0.0,nan,0.27917316358617433,0.0,0.0
291,104.4406338644465,3.2147665657097053,14.81204169490428,unpartitioned,0.0,nan,0.28444063386444646,0.0,0.0
292,107.61584409371774,16.206425135039073,8.01070068934689,unpartitioned,0.0,nan,0.2876158440937177,0.0,0.0
293,109.56668826247376,4.111462054968959,17.387966741986133,unpartitioned,0.0,nan,0.2895666882624737,0.0,0.0
294,108.45175583825723,13.619071691718409,7.7658297846168125,unpartitioned,0.0,nan,0.2884517558382573,0.0,0.0
295,91.47873781243999,15.71416737999076,9.54393321509815,unpartitioned,0.0,nan,0.27147873781244,0.0,0.0
296,96.74030730780271,16.37195219531873,8.75658866253741,unpartitioned,0.0,nan,0.2767403073078027,0.0,0.0
297,101.15920228679876,13.375876071200915,14.656703819450286,unpartitioned,0.0,nan,0.28115920228679875,0.0,0.0
298,103.89364987798986,18.118220526330333,8.511811168148029,unpartitioned,0.0,nan,0.2838936498779898,0.0,0.0
299,97.76494037175003,20.895760970691043,10.777375453666536,unpartitioned,0.0,nan,0.27776494037175,0.0,0.0
300,105.25336913550598,16.060893796139265,8.010700689347004,unpartitioned,0.0,nan,0.285253369135506,0.0,0.0
301,104.34522330838432,26.58941953518006,9.216420108648208,unpartitioned,0.0,nan,0.28434522330838435,0.0,0.0
302,101.40262235447274,18.028189873447058,8.981673926126405,unpartitioned,0.0,nan,0.2814026223544727,0.0,0.0
303,99.61129525871443,15.916981249966463,11.334681853383813,unpartitioned,0.0,nan,0.2796112952587144,0.0,0.0
304,111.37605439802728,2.1961902921185588,12.353570393166876,unpartitioned,0.0,nan,0.2913760543980273,0.0,0.0
305,115.09427355503169,24.46019177212089,8.89742946376009,unpartitioned,0.0,nan,0.29509427355503165,0.0,0.0
306,118.74700707787963,9.113971275563747,7.048085186926983,unpartitioned,0.0,nan,0.29874700707787966,0.0,0.0
307,111.15346283656072,12.991899221579706,14.444930580107098,unpartitioned,0.0,nan,0.2911534628365607,0.0,0.0
308,112.11285056792133,9.85475618036493,15.181351079798048,unpartitioned,0.0,nan,0.2921128505679213,0.0,0.0
309,118.22253756027321,12.808708936065367,9.998226223463234,unpartitioned,0.0,nan,0.29822253756027317,0.0,0.0
310,117.49700707787963,6.393937925453983,10.336074648403951,unpartitioned,0.0,nan,0.2974970070778796,0.0,0.0
311,109.5809468720946,7.71131900714996,13.946575258036546,unpartitioned,0.0,nan,0.2895809468720946,0.0,0.0
312,100.27258022576632,20.635928544581827,8.664486251487801,unpartitioned,0.0,nan,0.2802725802257663,0.0,0.0
313,106.27031554123916,11.841812922237915,8.840797076617264,unpartitioned,0.0,nan,0.28627031554123916,0.0,0.0
314,104.31024864007321,13.42975796449044,8.524610850393401,unpartitioned,0.0,nan,0.2843102486400732,0.0,0.0
315,108.76168019841471,18.98879769708897,11.896715236658792,unpartitioned,0.0,nan,0.2887616801984147,0.0,0.0
316,107.07885660357879,21.511386251726936,11.86122245249635,unpartitioned,0.0,nan,0.28707885660357874,0.0,0.0
317,108.67601563440674,26.516985988223027,12.719706940878268,unpartitioned,0.0,nan,0.30534268230107336,0.0,0.0
318,102.17669058705935,24.939402783953906,11.924059130958312,unpartitioned,0.0,nan,0.28217669058705935,0.0,0.0
319,106.99319203957083,24.769733273019728,12.66383984672916,unpartitioned,0.0,nan,0.2869931920395708,0.0,0.0
320,109.18595766344113,32.404761904761905,8.7800280585991,arrival_plain,0.0,nan,0.33918595766344106,0.0,0.0
321,105.64319103443597,42.284976088343576,57.426094510959956,arrival_plain,0.0,nan,0.33564319103443596,0.0,0.0
322,105.21400456666136,29.535084948796058,7.717440325092866,unpartitioned,0.0,nan,0.301880671233328,0.0,0.0
323,113.87605439802728,3.2261569420087954,11.769327175986547,unpartitioned,0.0,nan,0.2938760543980273,0.0,0.0
324,78.68320396435773,33.09406809266725,24.786636673553176,arrival_plain,0.0,nan,0.3086832039643577,0.0,0.0
325,117.4652774808318,23.519119375150694,10.267486959899998,unpartitioned,0.0,nan,0.2974652774808318,0.0,0.0
326,106.9406338644465,1.9152717628503997,10.773403666033516,unpartitioned,0.0,nan,0.28694063386444646,0.0,0.0
327,110.96232940753322,25.51250096839877,9.245236093801395,unpartitioned,0.0,nan,0.30762899607419986,0.0,0.0
328,114.74954356244422,26.951864186524954,8.410689633876018,unpartitioned,0.0,nan,0.31141621022911087,0.0,0.0
329,117.12054748824433,28.510791789554755,10.365976341040778,unpartitioned,0.0,nan,0.3304538808215776,0.0,0.0
330,99.40457127098954,31.21688643396503,43.07840577906745,unpartitioned,0.0,nan,0.2960712379376562,0.0,0.0
331,95.14970155575513,33.614039875598344,60.710536064724465,arrival_plain,0.0,nan,0.30848303488908846,0.0,0.0
332,116.25,1.0299666498902365,11.58712481126517,unpartitioned,0.0,nan,0.29625,0.0,0.0
333,116.96954463815284,10.672680211629114,8.827618005403735,unpartitioned,0.0,nan,0.29696954463815284,0.0,0.0
334,118.75,3.5299666498902362,14.0625,unpartitioned,0.0,nan,0.29875,0.0,0.0
335,114.5955990361801,9.118870503747674,7.6026381863133565,unpartitioned,0.0,nan,0.2945955990361801,0.0,0.0
336,115.12306147590692,6.090128217572542,9.26023957419261,unpartitioned,0.0,nan,0.2951230614759069,0.0,0.0
337,119.12989645598441,26.25,9.788664870175353,unpartitioned,0.0,nan,0.3157965631226511,0.0,0.0
338,111.43178522265764,18.295730484808125,13.755365174817939,unpartitioned,0.0,nan,0.2914317852226576,0.0,0.0
339,112.98765611626418,14.886185452619527,9.33834483581552,unpartitioned,0.0,nan,0.29298765611626415,0.0,0.0
340,112.28631377312648,27.805038789699555,7.606281626200143,unpartitioned,0.0,nan,0.3256196471064598,0.0,0.0
341,112.63104376571395,23.17844574037486,8.167451197059336,unpartitioned,0.0,nan,0.2926310437657139,0.0,0.0
342,117.66043358438594,21.01911937515069,8.662236444659356,unpartitioned,0.0,nan,0.29766043358438593,0.0,0.0
343,113.10049958083836,20.231516526625487,13.540990697545567,unpartitioned,0.0,nan,0.29310049958083834,0.0,0.0
344,116.3209894495975,14.552852119286193,12.007040365092848,unpartitioned,0.0,nan,0.2963209894495975,0.0,0.0
345,115.75888547371024,19.01326255837152,8.991461180055694,unpartitioned,0.0,nan,0.2957588854737102,0.0,0.0
346,62.769825918673696,9.410668936916604,7.788726621194257,unpartitioned,0.0,nan,0.2427698259186737,0.0,0.0
347,64.23816424345394,5.273183861869676,7.465625540508938,unpartitioned,0.0,nan,0.24423816424345393,0.0,0.0
348,68.6988059247572,2.6718592760625044,12.405566389093934,unpartitioned,0.0,nan,0.24869880592475715,0.0,0.0
349,66.41902094759553,6.167056019071141,7.465625540508995,unpartitioned,0.0,nan,0.24641902094759552,0.0,0.0
350,65.10956792830449,17.160372995510162,8.518753746468803,unpartitioned,0.0,nan,0.2451095679283045,0.0,0.0
351,66.7661996092104,12.841189832347817,8.117993092001598,unpartitioned,0.0,nan,0.2467661996092104,0.0,0.0
352,97.56687978727672,7.515830517662724,8.894433810194926,unpartitioned,0.0,nan,0.27756687978727673,0.0,0.0
353,102.87276982594638,5.865889656638708,12.684370406804874,unpartitioned,0.0,nan,0.2828727698259464,0.0,0.0
354,64.79317757679362,35.988830559575,33.82395964924524,arrival_plain,0.0,nan,0.29479317757679363,0.0,0.0
355,70.10971487448468,38.12599032635088,75.19054221950171,arrival_plain,0.0,nan,0.3001097148744847,0.0,0.0
356,98.9765243677693,47.61830942167691,98.58803801226964,arrival_plain,0.0,nan,0.3289765243677693,0.0,0.0
357,85.94703218460347,42.20892010549017,92.60890558395613,arrival_plain,0.0,nan,0.31594703218460346,0.0,0.0
